ImageNumber	ObjectNumber	Metadata_ChannelNumber	Metadata_FileLocation	Metadata_Frame	Metadata_Plate	Metadata_Series	Metadata_Site	Metadata_Well	Metadata_Well	AreaShape_Area	AreaShape_Center_X	AreaShape_Center_Y	AreaShape_Center_Z	AreaShape_Compactness	AreaShape_Eccentricity	AreaShape_EulerNumber	AreaShape_Extent	AreaShape_FormFactor	AreaShape_MajorAxisLength	AreaShape_MaxFeretDiameter	AreaShape_MaximumRadius	AreaShape_MeanRadius	AreaShape_MedianRadius	AreaShape_MinFeretDiameter	AreaShape_MinorAxisLength	AreaShape_Orientation	AreaShape_Perimeter	AreaShape_Solidity	Children_Cytoplasm_Norm_Count	Children_cytoplasm_nucplus_Count	Location_Center_X	Location_Center_Y	Location_Center_Z	Number_Object_Number	Parent_nuclei
68	23			0	SG 40x Cap1-wt FGDF	0	70	A01	A01	34642	755.0	750.0	1.0	2.0337989849380933	0.9048880741181582	1.0	0.3838108533315606	0.30290288717483677	388.8740184005833	350.0471396826433	59.07622195096772	19.111164335548782	17.0	183.77058279264347	165.52406642605445	57.58695679633786	1198.8219999999947	0.6686095885123139	1	1	792.7512268344784	835.7904566710929	0	23	23
68	24			0	SG 40x Cap1-wt FGDF	0	70	A01	A01	36803	477.0	959.0	1.0	1.1452204872073928	0.7229576717473072	1.0	0.6974492116434202	0.5864777009523563	268.97111555193453	301.0016611249845	85.0	30.649743353968116	28.442925306655784	187.58848418712904	185.83007940445145	-16.307859287098854	888.0159999999973	0.9214917936327105	1	1	470.0467353204902	944.8414531424069	0	24	24
68	25			0	SG 40x Cap1-wt FGDF	0	70	A01	A01	27357	663.0	940.0	1.0	1.0990522653092851	0.6233432752582334	1.0	0.6689407276995305	0.4467466298695729	217.534755033179	239.45354455509738	75.17978451685	25.7078316330511	23.021728866442675	184.55765372145856	170.10093429793167	-36.45742501661102	877.2199999999976	0.9118240146654445	1	1	650.5935957890119	950.6750740212742	0	25	25
69	1			0	SG 40x Cap1-wt FGDF	0	71	A01	A01	19080	940.0	109.0	1.0	1.3971501768083894	0.8944379193027744	1.0	0.5538140020898642	0.38184608237346956	237.36474222338109	234.10467744152402	45.60701700396552	16.428722654048897	15.0	111.8888242700753	106.14764662022398	-40.108333415291135	792.4099999999966	0.9316178804228412	1	1	922.1045073375262	118.3577568134172	0	1	1
69	2			0	SG 40x Cap1-wt FGDF	0	71	A01	A01	95154	185.0	328.0	1.0	1.2453060574896868	0.8196078149690216	1.0	0.6845808512475179	0.5778752416707075	475.55255040057745	486.9917863783742	129.24782396620841	44.779329468070884	40.792156108742276	283.7527025370179	272.4559341546213	-82.13822308652986	1438.4719999999948	0.9121532237964683	1	1	162.32407465792295	364.3063349937995	0	2	2
69	3			0	SG 40x Cap1-wt FGDF	0	71	A01	A01	39773	982.0	299.0	1.0	1.1791658146993493	0.788083013428624	1.0	0.6966963284753364	0.5867322819943005	293.66951030663114	312.92970456637704	81.02468759581859	29.25067343662649	26.476404589747453	197.39788802652004	180.7738396778446	-60.897377060473886	922.951999999997	0.8848768007119419	1	1	969.6602217584793	293.3202926608503	0	3	3
69	4			0	SG 40x Cap1-wt FGDF	0	71	A01	A01	8817	1238.0	323.0	1.0	1.0932095391276297	0.7474551369621539	1.0	0.684762348555452	0.7614986344679934	130.2813032410942	128.22246293064254	38.58756276314948	15.635718866484831	14.212670403551895	87.44689028598819	86.54747085946855	-43.45869438878325	381.4439999999989	0.9625545851528384	1	1	1245.71260065782	321.14335941930364	0	4	4
69	5			0	SG 40x Cap1-wt FGDF	0	71	A01	A01	29821	687.0	346.0	1.0	1.0697446602156624	0.6136758746165425	1.0	0.6002616747181965	0.569387144817169	223.24147066068883	229.24441105510076	73.43704787094863	27.374397733759913	24.515301344262525	198.44909395804274	176.26210118616152	-9.03575607330058	811.2639999999972	0.8751192170557422	1	1	673.1185070923175	359.7632205492774	0	5	5
69	6			0	SG 40x Cap1-wt FGDF	0	71	A01	A01	11188	439.0	457.0	1.0	1.0273271628730658	0.5789865489193554	1.0	0.7834733893557423	0.8707615085412134	132.36582678027654	137.44089638822936	55.0	19.444000239219918	17.11724276862369	108.89444430272832	107.92276849658573	46.449064823253714	401.81999999999914	0.9857702982510242	1	1	441.17053986414015	459.48793350017877	0	6	6
69	7			0	SG 40x Cap1-wt FGDF	0	71	A01	A01	8824	337.0	624.0	1.0	1.168048765649647	0.8197867925841773	1.0	0.6880311890838207	0.6817267016932278	140.34717461553024	141.15594213493105	39.6232255123179	14.892156111686303	13.601470508735444	82.97177914860225	80.37245544860373	-25.630469256705048	403.30399999999884	0.9611153469121011	1	1	330.1400725294651	627.712488667271	0	7	7
69	8			0	SG 40x Cap1-wt FGDF	0	71	A01	A01	26986	571.0	646.0	1.0	1.244643998347199	0.8470907438309964	1.0	0.589729020979021	0.6825202466965096	257.7198912361743	267.23959287500793	71.02112361825881	25.563117932905143	23.08679276123039	149.90663761154806	136.9647922890475	-43.666624102696304	704.8819999999973	0.9484246226299048	1	1	580.842585044097	638.4534202920032	0	8	8
69	9			0	SG 40x Cap1-wt FGDF	0	71	A01	A01	9048	940.0	678.0	1.0	1.1150078058222033	0.7783158937255178	1.0	0.792016806722689	0.7406094604463901	135.51503727399734	135.29966740535616	41.97618372363071	16.19633214431273	14.7648230602334	83.0	85.08621847772987	3.6446666452501857	391.8199999999989	0.9702428824191734	1	0	954.3509062776304	678.3240495137047	0	9	9
69	10			0	SG 40x Cap1-wt FGDF	0	71	A01	A01	10286	214.0	722.0	1.0	1.1031834588514395	0.7369035581635544	1.0	0.6525821596244131	0.5938219858775371	140.5859867850916	147.3295625460145	47.01063709417264	16.586718411334388	14.422205101855956	97.1609057735582	95.0358302931807	23.726102627188475	466.55199999999843	0.9501200812857936	1	1	210.84367100913863	719.2854365156523	0	10	10
69	11			0	SG 40x Cap1-wt FGDF	0	71	A01	A01	8015	743.0	852.0	1.0	1.0695289518012192	0.7198106410270873	1.0	0.7577046700699566	0.7353418816312787	121.1755461478694	122.98373876248843	42.01190307520001	15.819173441095035	14.142135623730951	85.0	84.11648579091455	81.49427986608768	370.09399999999926	0.9713385445070591	1	0	743.6359326263256	856.5862757330007	0	11	11
69	12			0	SG 40x Cap1-wt FGDF	0	71	A01	A01	24104	1233.0	817.0	1.0	1.6108180873624913	0.9174614806647158	1.0	0.6636198447222069	0.558070860812727	291.55313537613586	290.25850547399983	56.515484603779164	20.67674379724138	19.0	123.81199829625884	115.98701647013822	-87.07626392396081	736.7239999999985	0.9387206698471424	1	1	1232.9141221374045	865.4717474278128	0	12	12
69	13			0	SG 40x Cap1-wt FGDF	0	71	A01	A01	7522	1010.0	907.0	1.0	1.3413223554966285	0.8867318696770337	1.0	0.6576324532260884	0.5688169918102491	145.2451715316586	143.65583872575453	32.57299494980466	12.999105983332345	12.041594578792296	67.66202989134557	67.14453374430958	21.352312859648222	407.64799999999883	0.9562674802949402	1	0	1000.0752459452274	904.3391385269875	0	13	13
69	14			0	SG 40x Cap1-wt FGDF	0	71	A01	A01	3288	143.0	958.0	1.0	1.0727787596133302	0.6506236703355197	1.0	0.7901946647440519	0.7426202702617009	75.39490753979523	73.00684899377592	25.709920264364882	9.895295966898024	9.0	55.497523634245866	57.2549165935458	-5.67999249126597	235.87799999999976	0.9542882020026119	1	0	140.14750608272507	962.3105231143552	0	14	14
70	1			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	15123	187.0	89.0	1.0	1.0216295419397128	0.5471361524077519	1.0	0.7310388166481365	0.8626961760876434	151.822399468027	156.60459763365824	63.694583757176716	22.5697069594968	20.0	128.42099057269468	127.08197165908919	-30.56117209809795	469.3479999999984	0.9855006353654165	1	1	183.1133373008001	91.25054552668121	0	1	1
70	2			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	13559	611.0	123.0	1.0	1.1370871347895377	0.7767145017788937	1.0	0.764102564102564	0.7566253550055139	167.3507291711073	168.8579284487406	51.0098029794274	19.399359365802233	17.46424919657298	103.35075863458782	105.40632974225814	-3.9394509181922013	474.54599999999886	0.9794488388052157	1	1	606.6476141308356	127.35179585515156	0	2	2
70	3			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	11665	916.0	232.0	1.0	1.0644944007618442	0.6149222792355394	1.0	0.7081714424477902	0.7945842616380246	139.38481811840313	144.80676779764127	50.20956084253277	18.34915283111223	16.492422502470642	113.39040944368065	109.91715577810851	9.11649451686819	429.5139999999985	0.9621808883573227	1	1	915.5059579939991	228.64800685812259	0	3	3
70	4			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	9199	1178.0	290.0	1.0	1.065715024862544	0.6851874591177898	1.0	0.7515522875816993	0.7355069555191889	127.50292204469967	132.20060514233663	45.880278987817846	16.178614124133798	14.317821063276353	93.46672890266731	92.8688909900102	29.36003203821819	396.4439999999988	0.9642052303338395	1	1	1173.7202956843134	285.4288509620611	0	4	4
70	5			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	26430	315.0	305.0	1.0	1.2510582952087452	0.7633213174838486	1.0	0.5566906080839144	0.42195288525057956	243.23733571660298	251.83526361492744	62.64982043070834	22.990695842210588	19.6468827043885	177.82879293612234	157.13594375471726	-22.36008248994324	887.1999999999965	0.7908201430238473	1	1	292.9837306091563	318.8300037835793	0	5	5
70	6			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	17952	541.0	303.0	1.0	1.635518775636891	0.9126869829067269	1.0	0.4442354804384945	0.30177146881978567	252.59715515773732	265.0	41.30375285612676	14.643326374859653	12.649110640673518	101.61129148329063	103.2261913680649	19.251372848077338	864.613999999997	0.8153329094377326	1	1	549.3544451871658	302.27423128342247	0	6	6
70	7			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	18224	705.0	308.0	1.0	1.1795418813114453	0.6594616867771826	1.0	0.6160294763884664	0.3507351170326917	186.65365218142185	204.40156555173445	43.289721643826724	15.811699554050822	14.212670403551895	150.2742025081829	140.31467583809723	-43.57246565182661	808.0479999999975	0.8141529664045748	1	1	724.2007243195786	297.7769424934153	0	7	7
70	8			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	6288	1087.0	351.0	1.0	1.0984227660906365	0.7512427596630263	1.0	0.7041433370660695	0.768231263191895	110.51823595919953	111.66467659918243	36.138621999185304	13.689291725388852	12.287936246293341	72.94112883594597	72.94490882023058	43.3503052077372	320.7119999999993	0.9685021178282636	1	0	1076.9462468193385	342.5375318066158	0	8	8
70	9			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	31091	468.0	412.0	1.0	1.0499912261910678	0.6087767665150837	1.0	0.6893791574279379	0.7947220176368532	225.41457836131377	228.31995094603536	86.02325267042627	30.7229558566043	27.459060435491963	175.27217145223838	178.8307557624917	21.042841797267663	701.1559999999976	0.9783196979232219	1	1	473.5231739088482	405.88118748190794	0	9	9
70	10			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	7137	866.0	459.0	1.0	1.4980217453725941	0.9202848282769396	1.0	0.6140939597315436	0.5654132880566247	153.38947634745244	155.283611498445	31.04834939252005	11.879955662832037	10.816653826391969	62.70964838045259	60.0134899819436	-19.435924576476836	398.2719999999987	0.953188647746244	1	1	875.3806921675774	457.7085610200364	0	10	10
70	11			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	14562	1218.0	534.0	1.0	1.127224586191071	0.7103844399651988	1.0	0.6692095588235294	0.5180790682530727	166.88161080828073	172.2440129583609	57.14017850864661	19.109204565919786	16.0	124.22360343201704	117.45359042025622	-69.66012283136205	594.3159999999982	0.9270730542734362	1	1	1222.32502403516	521.1137206427688	0	11	11
70	12			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	40485	39.0	554.0	1.0	1.314752760457893	0.8538205803732564	1.0	0.6701150376562112	0.581654766120409	325.86103987958495	322.8374203836972	72.40165743959182	30.37874420313019	29.017236257093817	176.88113278987763	169.63263384957386	-19.506210214093244	935.231999999997	0.891229692246731	1	1	133.5764357169322	527.3144868469803	0	12	12
70	13			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	8468	573.0	613.0	1.0	1.1636595776099772	0.8162978463123054	1.0	0.6884552845528455	0.6275427841454659	136.93696431294623	139.2838827718412	38.48376280978771	14.996004612824764	13.601470508735444	80.94566078549238	79.09906573396013	-32.29502105859533	411.7879999999989	0.9697663765460378	1	0	581.9450873878129	609.1973311289561	0	13	13
70	14			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	33567	292.0	680.0	1.0	1.365238430128079	0.8750825329670392	1.0	0.715180568871844	0.6392933386166739	306.8365049934833	315.94461539959815	69.0	26.66717959486808	24.413111231467404	145.85906086406646	148.50080438747474	0.620269369446029	812.2899999999975	0.9507045245344473	1	1	287.2656478088599	691.9025233115858	0	14	14
70	15			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	8711	888.0	643.0	1.0	1.183832898832404	0.7894101831772772	1.0	0.5730921052631579	0.608796882128121	137.87091802428785	151.64761785138597	37.8021163428716	13.960129530390677	12.649110640673518	86.7935521202766	84.634279827534	81.29657850617804	424.03599999999864	0.8781250000000002	1	1	892.1998622431408	659.4208472046837	0	15	15
70	16			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	8995	675.0	726.0	1.0	1.0578258142383006	0.6953851703646324	1.0	0.7556283602150538	0.6181631869404018	126.19692311933643	125.92855117089213	43.56604182158393	16.35746710959912	14.560219778561036	91.1933950136612	90.6898069572429	-15.102674583306833	427.6159999999988	0.9617235111728857	1	0	671.6339077265147	727.077265147304	0	16	16
70	17			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	3666	913.0	749.0	1.0	1.0949404669565719	0.7259042261396683	1.0	0.6857463524130191	0.7466191787219351	83.20171924037545	85.0881895447306	27.730849247724095	10.405523659838178	9.219544457292887	60.81118318204309	57.22579256091849	-68.46979383377274	248.39999999999947	0.9623310145688411	1	0	916.5611020185488	745.0641025641025	0	17	17
70	18			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	16189	1199.0	850.0	1.0	1.3422059110292048	0.7903200234020512	1.0	0.5162308673469388	0.47152574808410747	200.18460000619788	230.7834482799839	49.72926703662542	17.524145358201164	15.033296378372908	123.92349122379049	122.65195607855783	24.927525292156762	656.8439999999974	0.8473476224123944	1	1	1180.7487182654888	857.7915251096423	0	18	18
70	19			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	4151	728.0	846.0	1.0	1.0931333236823677	0.5261984403781673	1.0	0.6164241164241164	0.6099510555960527	81.7863425886314	93.00537618869137	30.610455730027933	10.61857497214031	9.219544457292887	68.82015991137054	69.54798200134483	68.51713320346275	292.4379999999993	0.8895317689917497	1	0	727.8961695976873	852.2580101180439	0	19	19
70	20			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	3770	706.0	908.0	1.0	1.0280244342462306	0.4940134771863263	1.0	0.6981481481481482	0.7462918503911591	74.88350579123058	77.07788269017254	30.4138126514911	11.05053107661796	9.899494936611665	63.63961030678928	65.1077819997003	65.33645507061618	251.95399999999952	0.9664188669571906	1	0	705.6201591511937	906.8193633952254	0	20	20
70	21			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	6106	884.0	914.0	1.0	1.043247351041983	0.6574126179735255	1.0	0.7598307615729218	0.7930297833037707	101.56943470638423	102.88342918079665	37.21558813185679	14.030388009134935	12.529964086141668	75.68435047485714	76.53569625629163	-21.012545583488663	311.0559999999993	0.9684377478191911	1	0	877.2400917130691	916.0134294136915	0	21	21
70	22			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	14327	353.0	918.0	1.0	1.1386212452613338	0.6947942575300717	1.0	0.6121080064940614	0.573376873328736	165.15937885643768	178.46568297574746	54.91812087098393	18.68663485310182	16.15549442140351	125.11698635266357	118.78403753666908	-31.722428714656967	560.3539999999979	0.931988941291267	1	1	366.0726600125637	912.3970126334892	0	22	22
70	23			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	7030	273.0	970.0	1.0	1.1000731227063159	0.6100373707795811	1.0	0.5797938144329897	0.5631520616359234	109.8189976537931	124.90396310766124	38.62641583165593	13.400430389896032	12.0	92.9311282326573	87.01756948335756	17.220208963257146	396.06799999999873	0.9029026457744671	1	0	278.60440967283074	971.8806543385491	0	23	23
70	24			0	SG 40x Cap1-wt FGDF	0	72	A01	A01	13388	639.0	971.0	1.0	1.458728008993796	0.875754373083764	1.0	0.5091268634012778	0.5936418700181741	200.44003027123824	208.60728654579637	49.64876634922564	16.881267941377455	15.0	99.53946735236082	96.76381876182963	34.08532442485331	532.353999999998	0.8998218906475786	1	1	615.8856438601733	963.5971018822827	0	24	24
71	1			0	SG 40x Cap1-wt FGDF	0	73	A01	A01	8905	1118.0	112.0	1.0	1.1147761076681109	0.7748128609409703	1.0	0.7082637397598027	0.7503894569135315	134.16537141011588	134.97036711811967	41.23105625617661	15.884197941955398	14.212670403551895	85.47493562991802	84.81809469339709	62.8617118979353	386.1699999999987	0.968092623797358	1	1	1117.6919708029197	106.62201010668164	0	1	1
71	2			0	SG 40x Cap1-wt FGDF	0	73	A01	A01	11094	630.0	157.0	1.0	1.051955297117529	0.6818733252890946	1.0	0.7539245667686034	0.8235245655408528	138.89920675121	140.38874598770374	49.9799959983992	18.873414923824594	16.985281374238568	100.75840727784527	101.60064143912135	-71.30505993470628	411.4439999999988	0.9784794496383838	1	0	633.6564809807103	150.59266270055886	0	2	2
71	3			0	SG 40x Cap1-wt FGDF	0	73	A01	A01	6599	350.0	173.0	1.0	1.3956044937347647	0.9045049761320875	1.0	0.7969806763285024	0.6427247276772133	140.62820536489878	137.13132391981054	29.0	12.204976648018398	11.313708498984761	58.646301569517625	59.97273587168792	-1.5246476789675938	359.195999999999	0.9623742161295027	1	0	332.0909228671011	173.02818608880133	0	3	3
71	4			0	SG 40x Cap1-wt FGDF	0	73	A01	A01	7300	868.0	184.0	1.0	1.3927683059728584	0.8994485058124732	1.0	0.5569118095819346	0.36342325714050344	147.18639416193926	147.32277488562318	29.206163733020468	11.582740032738691	10.63014581273465	67.55786086713562	64.32439235644948	43.5688468127678	502.41199999999867	0.9286350337107238	1	0	870.3687671232876	189.6278082191781	0	4	4
71	5			0	SG 40x Cap1-wt FGDF	0	73	A01	A01	20293	154.0	254.0	1.0	1.1456427088512657	0.780897885385087	1.0	0.6589920114307982	0.7589278038125797	205.95694837696027	207.51144546747295	64.40496875241847	23.39900426201592	21.095023109728988	128.79751550398788	128.6527998130006	51.88400615820287	579.6659999999977	0.9626660341555977	1	1	139.6298230917065	232.4714926329276	0	5	5
71	6			0	SG 40x Cap1-wt FGDF	0	73	A01	A01	8061	1290.0	286.0	1.0	1.0181990712634177	0.4920896390304935	1.0	0.7385926333150082	0.8233859001648518	108.86958971944108	110.69326989478628	45.5411901469428	16.37724623357311	14.560219778561036	92.97012875035536	94.77582634172346	63.36232826849871	350.7499999999992	0.9747279322853686	1	0	1292.9348716040195	285.71777695075053	0	6	6
71	7			0	SG 40x Cap1-wt FGDF	0	73	A01	A01	19927	1042.0	378.0	1.0	1.216855355450628	0.8326738511285607	1.0	0.6512091503267974	0.704190433511171	216.95479015059976	224.57070156189118	61.40032573203501	22.136651855648836	20.12461179749811	124.80388002219973	120.14169167707377	7.5170075219870895	596.3219999999978	0.9589509143407122	1	1	1054.705625533196	383.3770763285994	0	7	7
71	8			0	SG 40x Cap1-wt FGDF	0	73	A01	A01	7073	799.0	425.0	1.0	1.3699442376709592	0.899559759680206	1.0	0.5908939014202172	0.5684954744967328	143.7026492368141	144.02777509911067	31.622776601683793	12.404755169882206	11.40175425099138	64.84444802004556	62.76898799289482	62.759940988850886	395.40599999999904	0.9518234423361593	1	0	797.674112823413	421.1320514633112	0	8	8
71	9			0	SG 40x Cap1-wt FGDF	0	73	A01	A01	8696	659.0	464.0	1.0	1.1111584926689653	0.7662700502436843	1.0	0.6882469331222794	0.5897005162096709	131.74979725963934	132.45754036671525	41.182520563948	15.34262056665886	13.892443989449804	91.77099169523565	84.65170130932015	83.45414737597318	430.4759999999989	0.939143582266861	1	0	656.9766559337627	472.66628334866607	0	9	9
71	10			0	SG 40x Cap1-wt FGDF	0	73	A01	A01	22366	425.0	473.0	1.0	1.1065300737540835	0.7707538103715588	1.0	0.7205541237113402	0.8165240275573958	211.30169559092715	212.61467494037188	66.64082832618455	25.81735218287404	23.345235059857504	135.35560281570375	134.62730048047914	31.499730968102046	586.6979999999978	0.9861117234689829	1	1	427.18353751229546	477.78109630689437	0	10	10
